Datetime,Water Level (m)
2023-10-13 12:00:00,-5.101
2023-10-13 13:00:00,-5.101
2023-10-13 14:00:00,-5.101
2023-10-13 15:00:00,-5.101
2023-10-13 16:00:00,-5.101
2023-10-13 17:00:00,-5.101
2023-10-13 18:00:00,-5.101
2023-10-13 19:00:00,-5.101
2023-10-13 20:00:00,0.19785163
2023-10-13 21:00:00,0.15025389
2023-10-13 22:00:00,0.14619827
2023-10-13 23:00:00,0.15448105
2023-10-14 00:00:00,0.16867293
2023-10-14 01:00:00,0.17958504
2023-10-14 02:00:00,0.18331382
2023-10-14 03:00:00,0.19931942
2023-10-14 04:00:00,0.213556
2023-10-14 05:00:00,0.22748095
2023-10-14 06:00:00,0.24370421
2023-10-14 07:00:00,0.25690594
2023-10-14 08:00:00,0.27410236
2023-10-14 09:00:00,0.29150745
2023-10-14 10:00:00,0.31350616
2023-10-14 11:00:00,0.34775144
2023-10-14 12:00:00,0.37938252
2023-10-14 13:00:00,0.4092498
2023-10-14 14:00:00,0.43780106
2023-10-14 15:00:00,0.46566725
2023-10-14 16:00:00,0.49283427
2023-10-14 17:00:00,0.5196487
2023-10-14 18:00:00,0.54613334
2023-10-14 19:00:00,0.5723304
2023-10-14 20:00:00,0.59823924
2023-10-14 21:00:00,0.62349266
2023-10-14 22:00:00,0.64803416
2023-10-14 23:00:00,0.67200166
2023-10-15 00:00:00,0.6956872
2023-10-15 01:00:00,0.7193136
2023-10-15 02:00:00,0.7428926
2023-10-15 03:00:00,0.7664362
2023-10-15 04:00:00,0.7899707
2023-10-15 05:00:00,0.81339294
2023-10-15 06:00:00,0.83407104
2023-10-15 07:00:00,0.85394925
2023-10-15 08:00:00,0.8754001
2023-10-15 09:00:00,0.89683163
2023-10-15 10:00:00,0.9179414
2023-10-15 11:00:00,0.93754333
2023-10-15 12:00:00,0.9573732
2023-10-15 13:00:00,0.978547
2023-10-15 14:00:00,0.9993473
2023-10-15 15:00:00,1.0197531
2023-10-15 16:00:00,1.0396892
2023-10-15 17:00:00,1.0566062
2023-10-15 18:00:00,1.0755119
2023-10-15 19:00:00,1.0945956
2023-10-15 20:00:00,1.1133367
2023-10-15 21:00:00,1.1314982
2023-10-15 22:00:00,1.1489867
2023-10-15 23:00:00,1.1658056
2023-10-16 00:00:00,1.1814775
2023-10-16 01:00:00,1.196319
2023-10-16 02:00:00,1.2112434
2023-10-16 03:00:00,1.2251762
2023-10-16 04:00:00,1.2402418
2023-10-16 05:00:00,1.2555345
2023-10-16 06:00:00,1.270216
2023-10-16 07:00:00,1.2846397
2023-10-16 08:00:00,1.2988774
2023-10-16 09:00:00,1.3128142
2023-10-16 10:00:00,1.326545
2023-10-16 11:00:00,1.3401687
2023-10-16 12:00:00,1.3535091
2023-10-16 13:00:00,1.3663603
2023-10-16 14:00:00,1.3787545
2023-10-16 15:00:00,1.3925276
2023-10-16 16:00:00,1.4046382
2023-10-16 17:00:00,1.4164008
2023-10-16 18:00:00,1.4276645
2023-10-16 19:00:00,1.4385152
2023-10-16 20:00:00,1.4489797
2023-10-16 21:00:00,1.4591717
2023-10-16 22:00:00,1.4691864
2023-10-16 23:00:00,1.4791306
2023-10-17 00:00:00,1.488926
2023-10-17 01:00:00,1.4984052
2023-10-17 02:00:00,1.5075812
2023-10-17 03:00:00,1.5165247
2023-10-17 04:00:00,1.5207586
2023-10-17 05:00:00,1.5320525
2023-10-17 06:00:00,1.539751
2023-10-17 07:00:00,1.5462791
2023-10-17 08:00:00,1.5545489
2023-10-17 09:00:00,1.563348
2023-10-17 10:00:00,1.5723901
2023-10-17 11:00:00,1.5825881
2023-10-17 12:00:00,1.5959036
2023-10-17 13:00:00,1.6000291
2023-10-17 14:00:00,1.6082191
2023-10-17 15:00:00,1.616639
2023-10-17 16:00:00,1.625162
2023-10-17 17:00:00,1.63338
2023-10-17 18:00:00,1.6411723
2023-10-17 19:00:00,1.648618
2023-10-17 20:00:00,1.6557992
2023-10-17 21:00:00,1.6628168
2023-10-17 22:00:00,1.6697584
2023-10-17 23:00:00,1.6765089
2023-10-18 00:00:00,1.682949
2023-10-18 01:00:00,1.6891038
2023-10-18 02:00:00,1.6950331
2023-10-18 03:00:00,1.7007924
2023-10-18 04:00:00,1.7065266
2023-10-18 05:00:00,1.7121993
2023-10-18 06:00:00,1.7177981
2023-10-18 07:00:00,1.7232604
2023-10-18 08:00:00,1.7285852
2023-10-18 09:00:00,1.7340502
2023-10-18 10:00:00,1.7398615
2023-10-18 11:00:00,1.7460314
2023-10-18 12:00:00,1.752169
2023-10-18 13:00:00,1.7581362
2023-10-18 14:00:00,1.7639163
2023-10-18 15:00:00,1.7694612
2023-10-18 16:00:00,1.7745197
2023-10-18 17:00:00,1.7793844
2023-10-18 18:00:00,1.7839859
2023-10-18 19:00:00,1.7883744
2023-10-18 20:00:00,1.7925924
2023-10-18 21:00:00,1.7967293
2023-10-18 22:00:00,1.8007766
2023-10-18 23:00:00,1.8045795
2023-10-19 00:00:00,1.8080859
2023-10-19 01:00:00,1.8113399
2023-10-19 02:00:00,1.8142799
2023-10-19 03:00:00,1.8169482
2023-10-19 04:00:00,1.819554
2023-10-19 05:00:00,1.8222032
2023-10-19 06:00:00,1.8248963
2023-10-19 07:00:00,1.8275993
2023-10-19 08:00:00,1.8305157
2023-10-19 09:00:00,1.8336775
2023-10-19 10:00:00,1.8371555
2023-10-19 11:00:00,1.8409494
2023-10-19 12:00:00,1.8443221
